Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2023-10-12,8.859658560125617,8.881919519052717,8.755776915694996,8.829977989196777,2554100,0.0033670755758576946,0.3575384285464579,-0.4984955290242843
2023-10-13,8.978380939385673,9.14162371454499,8.978380939385673,9.060002326965332,1985300,0.025716855011230697,0.35601705010523993,-1.2163536052181607
2023-10-16,9.126784226735175,9.193565686922604,9.030322196202292,9.163885116577148,2059100,0.011400851234386052,0.35735325082060665,-1.0173037721239306
2023-10-17,9.097103655272395,9.319708286656278,9.082263016281184,9.25292682647705,2023400,0.009669687020597617,0.357363160336145,-0.9922856780838344
2023-10-18,9.28260653484958,9.312287102435295,9.141623308087018,9.215825080871582,1723200,-0.004017791316014636,0.3557830956806318,-1.2833959372168258
2023-10-19,9.156464160128081,9.304867001531987,8.993220680763502,9.134203910827637,1811100,-0.008896084946132907,0.3529937920226237,-1.0493978069382646
2023-10-20,9.134204743012468,9.193565884982212,8.985801180447476,9.089683532714844,1551900,-0.004885946186651807,0.3383803736419469,-1.3065281396504864
2023-10-23,8.970961476402298,9.05258287177158,8.79287804597442,8.919020652770996,2673600,-0.01895394442642368,0.34613929977773344,0.11359687466266878
2023-10-24,9.000640544877541,9.0674219970445,8.896758207324435,8.941279411315918,1447700,0.0024925415574300024,0.34529799139635015,-1.3527465564142913
2023-10-25,8.911599577363564,9.052582104255716,8.904179258148034,9.02290153503418,1498300,0.009087270457494719,0.3112882452841809,-1.2650479022193695
2023-10-26,8.956119340886058,8.993220226272205,8.844817392368148,8.941279411315918,1188900,-0.00908727045749469,0.3105833638275824,-1.756407366580628
2023-10-27,8.926438962266515,9.008061053364663,8.837397260047162,8.867077827453613,1598800,-0.008333392269743393,0.31237234228322425,-0.7961086608966115
2023-10-30,8.926439403374477,9.015481109993905,8.666734602644624,8.792877197265625,1307900,-0.008403313227872536,0.3139474987497464,-1.3038516720092945
2023-10-31,8.792877515136553,8.86707858618156,8.644473957765328,8.76319694519043,1168400,-0.00338119788182431,0.28863692149575987,-1.5313593308080158
2023-11-01,8.844818022352174,9.015481116587413,8.711255108505059,8.97096061706543,2120500,0.023431976088201766,0.2975899167910385,0.416905628420656
2023-11-02,9.052582230177237,9.260346217617991,9.030321979861592,9.245506286621094,1424500,0.03014486408993158,0.2772362812537428,-0.8873616547342746
2023-11-03,9.252926801710759,9.327127873546369,9.082262991971687,9.171304702758789,1723100,-0.008058071010510206,0.27334956244950265,-0.08578570337880688
2023-11-06,9.238086589933973,9.267767161568786,8.95612080558291,9.015481948852539,1116300,-0.01713623962214574,0.2819087542922024,-1.6340379924123027
2023-11-07,8.874497904505487,8.8967581525439,8.674153549238206,8.681573867797852,2461400,-0.037740482587094296,0.26314174278488495,1.4135437807318494
2023-11-08,8.68157534517299,8.778037379942102,8.444130771981728,8.488651275634766,2912000,-0.022472706056076965,0.2627367306314893,1.7860290053768382
2023-11-09,8.629635076734045,8.88192030579644,8.607374823475803,8.637055397033691,2459900,0.017331586843997285,0.26862314503246804,1.1358198883849961
2023-11-10,8.75577704391102,8.75577704391102,8.57027329597918,8.696415901184082,1025200,0.006849261199997995,0.2695878435154225,-1.7052912106943916
2023-11-13,8.755776941319649,8.852238974030838,8.696415799288246,8.822558403015137,1116800,0.014400920927719836,0.25821267394974295,-1.2763420698156698
2023-11-14,8.904179255920168,8.978381032775738,8.837397798278271,8.933859825134277,1611700,0.012536636435356198,0.2589435732606982,-0.050852549899427675
2023-11-15,8.926439503642198,8.993220961267047,8.80029690760428,8.844818115234375,1875600,-0.010016768929861575,0.2574971416177092,0.46210619127569236
2023-11-16,8.770617291404255,8.807718183853915,8.622214429246274,8.755777359008789,2583400,-0.010118011743105431,0.2589184501190651,1.3831022900331198
2023-11-17,8.896758034019088,9.178723766764481,8.785456087669298,9.104522705078125,3682100,0.03905753852851231,0.294668981465477,2.098874973768667
2023-11-20,9.23808618748584,9.416169609536697,9.156464795956015,9.25292682647705,2839600,0.01616862453231051,0.29939809455166905,1.2511269168267674
2023-11-21,9.215825911089713,9.319708260818352,9.163885090045701,9.260346412658691,1280800,0.0008015423834607588,0.2906279378923851,-0.7761161109438701
2023-11-22,9.089682997109291,9.215825593272259,8.985800650963144,9.200984954833984,2017000,-0.006430918900249468,0.2919962040896347,0.40355239231101747
2023-11-24,9.252926512998195,9.505211706176745,9.252926512998195,9.46069049835205,1962900,0.027834833136694454,0.3051695934562863,0.29624571895177576
2023-11-27,9.42359077853587,9.505212885064255,9.379070272830097,9.468111991882324,2079900,0.0007841482750306829,0.30245004563705713,0.3906857845266358
2023-11-28,9.505210758830712,9.594252457965082,9.453269236938608,9.549731254577637,1591800,0.00858349317053822,0.300325530568405,-0.34937296193679335
2023-11-29,9.579413097950484,9.609093668285208,9.416169607289186,9.431010246276855,2352000,-0.012509791207105544,0.3027092104304987,0.660680233359143
2023-11-30,9.549731754109862,9.557152073002667,9.215825187979696,9.356807708740234,2260400,-0.00789904644975325,0.30437243217907844,0.4805928943738331
2023-12-01,9.319708092458105,9.557152650244864,9.319708092458105,9.50521183013916,2113600,0.015736086313981053,0.2990222100964882,0.28565365758088607
2023-12-04,9.42358982953043,9.445850080141591,9.26776665997108,9.379069328308105,2036500,-0.013359722506725954,0.2865270395914794,0.13046615007088438
2023-12-05,9.408749551968864,9.42358948261646,9.312287526017442,9.327127456665039,1327400,-0.005553454369627521,0.28569444784483516,-1.0729441285336632
2023-12-06,9.275186729512873,9.356808117981974,9.111943244934082,9.111943244934082,2771600,-0.023341087476922578,0.2913558345792575,0.9695266290237563
2023-12-07,9.208406770347883,9.29002887974017,9.134205689021183,9.178726196289062,2362900,0.007302438911761064,0.256555683090174,0.4956387438154512
2023-12-08,9.238087334396644,9.445851352583267,9.230667013979803,9.438431739807129,2384800,0.02790140066833505,0.25372784676455606,0.5669711749538352
2023-12-11,9.431009387120088,9.534891727648343,9.334547365409684,9.393908500671387,2373300,-0.0047283897295994195,0.2517743311017758,0.5591551157613063
2023-12-12,9.334548219153362,9.371649108995335,9.119363907238657,9.163885116577148,2394300,-0.024791219240415385,0.27042912836871713,0.5187347923372073
2023-12-13,9.200984673578311,9.4161689708714,9.12678360657689,9.401329040527344,1767000,0.025580838443178655,0.27926077689257717,-0.7096014039435875
2023-12-14,9.49779076162925,9.72781498193112,9.475530513002742,9.609092712402344,3757800,0.02185874117316935,0.28506786579149146,1.9692781856842552
2023-12-15,9.646195104029847,9.683295995958092,9.49779224395752,9.49779224395752,2652400,-0.011650431519416386,0.2860960058376427,0.6285148820769533
2023-12-18,9.646193916045338,9.750076259122585,9.564572529967865,9.579412460327148,5885900,0.008556884056692523,0.2822731523335652,2.69823976359064
2023-12-19,9.625400162413293,9.633328253227509,9.435111616279316,9.5064697265625,4131700,-0.007643669618636557,0.25479947169138994,1.6149390167119582
2023-12-20,9.514398776567425,9.554042256030419,9.292396350165733,9.308253288269043,2691300,-0.021071133704191263,0.2613840435274087,0.4090466203566154
2023-12-21,9.308251401974147,9.474753377068309,9.300322556461014,9.466824531555176,2530200,0.016892075269036536,0.26765347463204636,0.15337169444316526
2023-12-22,9.554040319926985,9.601611880733131,9.427181816262163,9.466824531555176,1580500,0.0,0.2663124024178476,-1.2223255247355367
2023-12-26,9.56196995419355,9.73640003305301,9.56196995419355,9.688828468322754,2678700,0.023179985263150123,0.2609143950804466,0.3111345278382121
2023-12-27,9.672971152539155,9.73640041207294,9.601613046529543,9.609541893005371,1188200,-0.00821696546824751,0.26292217693951614,-1.8648959196382675
2023-12-28,9.577827071104588,9.585755917421361,9.458897400898609,9.490612030029297,2098600,-0.012453449381075328,0.2650709898216666,-0.3566544917964249
2023-12-29,9.50646915541799,9.522326848366625,9.427182959084073,9.450968742370605,1253200,-0.004185853970559511,0.26178621018083953,-1.600242923550076
2024-01-02,9.554041286326171,9.64918517369867,9.466825489132411,9.482683181762695,2493900,0.0033500635989186945,0.26035128181517325,0.18489646006124483
2024-01-03,9.514398005458236,9.82361621284474,9.514398005458236,9.768115043640137,2588800,0.029656202072783817,0.2745993789675757,0.2571313860395069
2024-01-04,9.79190120008683,9.894973175714515,9.688828468322754,9.688828468322754,2551700,-0.008149996851820171,0.2716726257626818,0.19193823508512659
2024-01-05,9.752258113818781,10.005975152182712,9.744329267335804,9.950474739074707,2479900,0.026646745010453055,0.28370123423224153,0.04200884365478988
2024-01-08,9.839472571079623,9.839472571079623,9.617470175724705,9.712614059448242,1873000,-0.024194803304772295,0.28471663721602897,-0.6829201881866407
2024-01-09,9.752258297202197,9.76811523432991,9.546112821586894,9.56989860534668,2279900,-0.014802848841203836,0.29077975984071225,-0.13452606023397243
2024-01-10,9.577828225874887,9.577828225874887,9.395469275421055,9.435111999511719,2227000,-0.014184560963611887,0.2798643077211155,-0.1902249692972356
2024-01-11,9.53025607530019,9.601613428008463,9.419254488637687,9.53818416595459,1451300,0.010865078952428883,0.2817630960626432,-1.252946082794828
2024-01-12,9.69675693943832,9.73640041569579,9.569898420323549,9.625399589538574,1097800,0.0091022667633482,0.2671725610100325,-1.7369808531539217
2024-01-16,9.633327477907041,9.633327477907041,9.31618118676945,9.332038879394531,1946100,-0.03095187471321003,0.27680815831334366,-0.36060648857819644
2024-01-17,9.252751352850213,9.300322915492822,9.14967862560942,9.260680198669434,2053500,-0.007676018854885192,0.2656299380619849,-0.16606671107028612
2024-01-18,9.276537898790329,9.3320390679632,9.23689442256297,9.29239559173584,1241000,0.0034188858297723667,0.26368146581611485,-1.3018823482214839
2024-01-19,9.268609241209402,9.347896195279967,9.141750719605644,9.252752304077148,1664100,-0.0042753337170784245,0.26153429728793476,-0.5305492089619933
2024-01-22,9.228966905283439,9.244823843077143,9.141751100940452,9.19725227355957,1372800,-0.006016280124896444,0.26112498160472336,-1.0554711449793708
2024-01-23,9.149679564624527,9.25275230244349,9.110036087596244,9.244823455810547,1450700,0.005158994948165633,0.2521018367989045,-0.7917761058180299
2024-01-24,9.316181178939878,9.371681590808212,9.260680767071545,9.300323486328125,1411800,0.005985414554246916,0.24545988858624448,-0.8015245691291153
2024-01-25,9.355825415181918,9.514398573513178,9.33996772128056,9.5064697265625,1817400,0.021923407633247623,0.25784686628423825,0.04112559738085849
2024-01-26,9.498539570207333,9.752257344697995,9.490611480486029,9.744328498840332,1629500,0.024712832670777382,0.2596168439452391,-0.26611454272100804
2024-01-29,9.720542900937138,9.728471746944503,9.57782669735004,9.696756362915039,1453600,-0.004893989323546412,0.2585005891898334,-0.7437647399922893
2024-01-30,9.641255957621496,9.720542905459297,9.56196976592007,9.712614059448242,1246600,0.0016340251864450821,0.2542248506094213,-1.1952094970504195
2024-01-31,9.712615014670968,9.712615014670968,9.53025607530019,9.53818416595459,1385400,-0.018122330852386858,0.26233135722920575,-0.8414803416110371
2024-02-01,9.649184605135082,9.855330060363558,9.466824931314088,9.593684196472168,2457900,0.005801857419345527,0.26281140501344863,1.3064391627039822
2024-02-02,9.52232645683418,9.52232645683418,9.324109839944892,9.347895622253418,1713600,-0.025953734933789496,0.2557277770318176,0.03022853098968035
2024-02-05,9.324110221490443,9.37168178805414,9.15760822624467,9.29239559173584,1513300,-0.005954863460530532,0.2551852521833131,-0.3930925253897943
2024-02-06,9.347896947921168,9.45096969405718,9.30032462042128,9.435111999511719,1592700,0.015241662022545724,0.241764695233747,-0.09137965292820743
2024-02-07,9.435110667666303,9.506468770775088,9.371681410711023,9.498539924621582,1078300,0.006700045257021003,0.23030168696447448,-1.6687621765311478
2024-02-08,9.506470113693851,9.58575707415651,9.387540429136356,9.44304084777832,1438800,-0.005860042657512539,0.22561421785934113,-0.34033474053088425
2024-02-09,9.443040085108237,9.48268356213775,9.339967347286079,9.411325454711914,1136200,-0.003364252340385001,0.22048189377903443,-1.3342617802220276
2024-02-12,9.443040846784449,9.514398959966034,9.411326213830023,9.435111999511719,1342600,0.0025242497408764796,0.21711313758744588,-0.5095255183511782
2024-02-13,9.387538699769644,9.41925332688496,9.181393245451916,9.236893653869629,1418300,-0.02123240490780738,0.22544807862698957,-0.32356555413709476
2024-02-14,9.300323869968283,9.363753886895395,9.213108825415206,9.244823455810547,912800,0.0008581239914525937,0.19932544243571174,-2.158884261899964
2024-02-15,9.228966706903712,9.427183339951275,9.18139438227226,9.379611015319824,1677300,0.014474524099963448,0.2039197664110284,0.7289285329735051
2024-02-16,9.371681976054498,9.427183146340747,9.300323868641058,9.403396606445312,1577400,0.0025326725430463337,0.20378889478199794,0.37808452704449436
2024-02-20,9.395468712074608,9.458897974180283,9.173465538568298,9.213109016418457,2216600,-0.020443602172084248,0.2159611114481924,1.824505750283783
2024-02-21,9.268609988442366,9.44304084777832,9.236895355484602,9.44304084777832,1654100,0.024650689044937727,0.23115652676962722,0.4589794057912846
2024-02-22,9.403395279722764,9.514396848497647,9.347894873403485,9.466824531555176,2150200,0.0025154802364764756,0.2307751831029992,1.4680353006539655
2024-02-23,9.39546794513413,9.39546794513413,9.284466367441896,9.35582447052002,1159000,-0.011794444849738106,0.23425452072499997,-1.0873019676802966
2024-02-26,9.355825042174871,9.42718314961308,9.300323871869356,9.419254302978516,1152700,0.006756837033474152,0.22218166687435045,-1.008498316563012
2024-02-27,9.47475414229745,9.569898027730368,9.443039513819809,9.498539924621582,1294300,0.008382170237299867,0.20546100314712065,-0.4898812299261933
2024-02-28,9.498540111154842,9.625399383693063,9.292395400070086,9.316181182861328,1821900,-0.0193852942483794,0.21465584834172735,0.8427412473381353
2024-02-29,9.36375369409638,9.403396414171988,9.276537895202637,9.276537895202637,1523000,-0.0042643948492453836,0.2144023090221979,0.08955279411018244
2024-03-01,9.197251302574351,9.252751713197638,8.856318480433853,9.006962776184082,5555000,-0.029490485524033327,0.22821951266282206,3.3066880532517464
2024-03-04,8.84838960930103,8.84838960930103,8.483671005943558,8.539172172546387,5418000,-0.053333852224961564,0.28519457839282336,2.6097913303110607
2024-03-05,8.467814828969617,8.570887569173292,8.356813241949556,8.404385566711426,2411300,-0.015910406920724377,0.2781744682627163,0.7820065529369604
2024-03-06,8.52331504573637,8.594673153147621,8.404385370808575,8.412313461303711,1506900,0.0009428598521497476,0.2789221561420901,-0.2342214942991617
2024-03-07,8.436100004471559,8.555029679445497,8.388527680800124,8.428171157836914,1461300,0.00188328324021358,0.2705792271393669,-0.2912521296637684
2024-03-08,8.380598453351928,8.436099621136039,8.285454566468818,8.34095573425293,2494000,-0.01040199773637886,0.26743077671065835,0.7824126178046225
2024-03-11,8.301313012826393,8.372671123502569,8.158596791474045,8.348884582519531,1942400,0.0009501407697861903,0.2685742855651456,0.20829920665074728
2024-03-12,8.340956303012604,8.43610019638346,8.261669347135333,8.396456718444824,1241700,0.0056818506177731655,0.2714480499940233,-0.7841584764950819
2024-03-13,8.459885593600248,8.57881526583794,8.436099810379993,8.4440279006958,1298600,0.005649636558536527,0.2728149787020408,-0.6804255745267122
2024-03-14,8.483671005943558,8.555029108621207,8.380598274979883,8.539172172546387,1760300,0.011204633618644272,0.2720626392907423,-0.035206831880860344
2024-03-15,8.539172739625583,8.78496093613076,8.531243892993432,8.745317459106445,3808800,0.023854341793354234,0.28814695906301585,1.51600631835412
2024-03-18,8.77703131079208,8.816674784299188,8.53124313609346,8.562957763671875,2137200,-0.021072745986223853,0.2878479398797072,0.21733382304952178
2024-03-19,8.539172549902533,8.69774569834019,8.531243703446547,8.610529899597168,1467600,0.005540197604443511,0.28893889550080787,-0.6017642133416887
2024-03-20,8.555029868568145,8.75324650199756,8.523315237464896,8.73738956451416,1606300,0.014625607011088365,0.28962709857636626,-0.3692571308099592
2024-03-21,8.737388982093258,8.761174764801059,8.626387402562857,8.642244338989258,1020500,-0.010949157684704655,0.27333621249189705,-1.2612393088188198
2024-03-22,8.713603027566213,8.713603027566213,8.459885978638843,8.570887565612793,2070400,-0.008291016711258623,0.2725433428723546,0.23259040221896476
2024-03-25,8.658102414562096,8.816675566522926,8.658102414562096,8.745317459106445,1692100,0.020147115766655267,0.2843241179570471,-0.23659178359733415
2024-03-26,8.761175342943629,8.84046154258046,8.618459125006305,8.705674171447754,1856100,-0.004543392913409578,0.28201661960946633,-0.08833399671516533
2024-03-27,8.721532232256145,9.014892771150201,8.697746446977296,8.98317813873291,1827200,0.031378716018010205,0.30481317209725467,-0.16322905543811994
2024-03-28,9.078320721513588,9.419253537737365,9.070391875523182,9.38753890991211,4012600,0.04402942924491694,0.33828178511233237,1.453927251136152
2024-04-01,9.530255694878884,9.617470737687468,9.3558248531253,9.60161304473877,3716300,0.022547947906907465,0.3463156844453541,1.1665307987299234
2024-04-02,9.688828119683352,10.069403648376465,9.688828119683352,10.069403648376465,4147100,0.04757037450612337,0.36158191176070104,1.5059812518639277
2024-04-03,10.148690802296793,10.227976994326449,10.029760380047746,10.220048904418945,4105800,0.014849885573470145,0.292859408565671,1.6043362653650604
2024-04-04,10.21159663080869,10.39756964403361,9.974904217903546,10.253863334655762,4190000,0.0033031753372423905,0.2799109019059035,1.4986064808842023
2024-04-05,10.127062815666665,10.372209526882484,10.059436414700333,10.270769119262695,2162600,0.0016473657658088044,0.27965095358005404,0.0006952800397128331
2024-04-08,10.31303581422863,10.42292891726498,10.143969811930514,10.177783012390137,1688500,-0.009094702373813901,0.2859359484929525,-0.5762379994511874
2024-04-09,10.228503227233887,10.397569229714964,10.16932952173779,10.228503227233887,1579600,0.0049710484989855626,0.2776434007662395,-0.6717301447790128
2024-04-10,10.228502779951464,10.397568775039453,9.983356885531318,10.008716583251953,3927400,-0.021721885514789235,0.2970881735540963,1.246668968679945
2024-04-11,10.143970218180462,10.279223025435616,10.017170912921335,10.203143119812012,2989200,0.019239450177513353,0.2990957103812572,0.5868977647492671
2024-04-12,10.211596175225544,10.313035776230665,9.89037036895752,9.89037036895752,2761000,-0.0311342280569061,0.3302428196430802,0.3438819439357352
2024-04-15,9.974903753691377,9.983357255301447,9.712850846971218,9.746664047241211,2179300,-0.01463651630381447,0.3386439526340429,-0.23145393644549564
2024-04-16,9.687490740971123,9.788930337515763,9.61141084202008,9.721303939819336,1375800,-0.0026053178003396763,0.33372879347200485,-1.1892038760973689
2024-04-17,9.695944096371115,9.898823286408515,9.636770394649192,9.679037094116211,1175100,-0.004357337069871527,0.3220700449776137,-1.4113285858343405
2024-04-18,9.772023980944548,9.839650377532102,9.543784287833871,9.586050987243652,1316900,-0.009653402941041092,0.3265146257583917,-1.134462133725298
2024-04-19,9.611410711513038,9.805837206877966,9.552237815874697,9.729757308959961,1394900,0.01487993368263204,0.32660918363384417,-0.9815881335463158
2024-04-22,9.679036976344976,9.814289768057535,9.58605088358515,9.780476570129395,1177600,0.005199258577679705,0.32134485616514413,-1.3936465857331732
2024-04-23,9.763571471685067,9.957997180082943,9.746664467735519,9.915730476379395,1004300,0.013734221212182388,0.31813821876249504,-1.5594370010552137
2024-04-24,9.856556349541265,9.907276548914112,9.797383455414792,9.881916046142578,984000,-0.0034160083705279554,0.3162793514430758,-1.4672679614705713
2024-04-25,9.890370505907805,9.907277509394579,9.788930903498068,9.839651107788086,1126900,-0.004286170843280524,0.31617440836835226,-1.118971073976126
2024-04-26,9.84810315336483,10.02562264740777,9.84810315336483,10.017169952392578,1333900,0.01788036197211981,0.3057161372660397,-0.760949653654455
2024-04-29,10.059436146178824,10.203142445938829,10.03407644803596,10.194689750671387,1479100,0.017566356163031698,0.2756151115755354,-0.49908344745051186
2024-04-30,10.135516824102625,10.135516824102625,9.814291000366211,9.814291000366211,1644600,-0.038027383261447695,0.30260950818670396,-0.22819075768890237
2024-05-01,9.865010370650474,9.966449968574894,9.653677673432032,9.712850570678711,2000900,-0.010389778948128054,0.2528393902652433,0.2577337112424368
2024-05-02,9.848103514319043,9.89882371712042,9.721304216571008,9.755117416381836,1692100,0.004342200700344983,0.2467102662447722,-0.017554542203602235
2024-05-03,9.788930616192664,9.822743816003491,9.712850715075733,9.755117416381836,1441800,0.0,0.24604344784789947,-0.32152497596336865
2024-05-06,9.814291000366211,9.941091113145768,9.79738480236447,9.814291000366211,1113500,0.006047578247783255,0.24741801935548288,-0.940491534803588
2024-05-07,9.814290191618161,9.95799649055732,9.788930493620152,9.85655689239502,1361700,0.004297319292257183,0.24704080543056808,-0.3604025540224738
2024-05-08,9.721304637862886,9.932637347381643,9.61986503403432,9.92418384552002,1590700,0.006837682926659091,0.2477430962756328,0.06344009742479859
2024-05-09,9.932637214660645,10.084797021455474,9.873464314760566,9.932637214660645,1656300,0.0008514323240043354,0.23654388934996962,0.3503267049132584
2024-05-10,10.067890011667421,10.067890011667421,9.8311976060447,9.839651107788086,1378400,-0.00940576941662448,0.22726444226269618,-0.16610177753740044
2024-05-13,9.932636792559311,9.941090293948736,9.814290191618161,9.85655689239502,1232400,0.0017166541659609385,0.2006366983255927,-0.5610619938938839
2024-05-14,9.822743225882936,10.22850240540636,9.814289724895522,10.220048904418945,2381000,0.03621446185637922,0.22964764598625811,2.488897571813671
2024-05-15,10.203143125446037,10.211596627446731,9.907277810954593,10.160877227783203,2205000,-0.005806590191920471,0.23076694908071274,1.8409758240936673
2024-05-16,10.160876947652175,10.22004984768503,10.093249739681387,10.169329643249512,1154800,0.000831513029546467,0.22963305780416937,-0.862378000052076
2024-05-17,10.169329926961622,10.313036236339467,10.160877231128465,10.253863334655762,1543800,0.00827825249961655,0.22619555203959518,0.3184603362520459
2024-05-20,10.380661700221458,10.431381901480094,10.279222103874437,10.397568702697754,1730400,0.013917454960552985,0.22559348770677387,0.7413925100721598
2024-05-21,10.329942436478213,10.549727828272868,10.321488935132578,10.389115333557129,1429000,-0.0008133446962386515,0.2258703636799209,-0.08595088718373997
2024-05-22,10.304582157900592,10.313035659431184,9.983357161440864,10.042530059814453,2265600,-0.033929575026950196,0.25541319312465416,1.6678380875854046
2024-05-23,10.118610094754532,10.169329492266725,9.983357293161637,10.034076690673828,1873500,-0.0008421113931495834,0.2550579973597561,0.8100279891877011
2024-05-24,10.101703235494613,10.186236640780546,10.059436532851647,10.076343536376953,1563800,0.004203483314746382,0.254650388927285,-0.07295944594549511
2024-05-28,10.228502463056408,10.515914242716393,10.211595460986288,10.507461547851562,2905800,0.04189517596648197,0.2861871235502666,2.3237207129066935
2024-05-29,10.439835402718241,10.482101296568478,10.355302002677265,10.397568702697754,2059100,-0.010513628164889911,0.28380421255180643,0.8365631289094753
2024-05-30,10.28767586694107,10.524368264441438,10.28767586694107,10.380661964416504,1915000,-0.001627351460598214,0.24637750276314282,0.5105510167575779
2024-05-31,10.439835402718241,10.490554797806627,10.372209005153561,10.397568702697754,2352200,0.0016273514605981742,0.2418251237585843,1.2649383958834683
2024-06-03,10.473648723909141,10.473648723909141,10.18623612781505,10.29612922668457,2049900,-0.009803978860748606,0.24594560748213545,0.6855464050583537
2024-06-04,10.228502537471444,10.228502537471444,10.017169847078813,10.21159553527832,2223800,-0.008244129582325161,0.24867410839043208,0.9096394682324408
2024-06-05,10.220049436333587,10.270768832557376,10.127062532972863,10.143969535827637,1764800,-0.006644497268230509,0.2500682652473374,-0.05757588720553099
2024-06-06,10.135516442349267,10.22004984768503,10.076343542316415,10.169329643249512,1268900,0.0024968982511347467,0.24989887184614248,-1.3832688842210799
2024-06-07,10.12706266514929,10.262316271241987,10.101702966706407,10.135516166687012,1340200,-0.0033305850373032916,0.24963825922204594,-1.0979555792398068
2024-06-10,10.397568811031856,10.397568811031856,10.203142311379949,10.24540901184082,1669600,0.01078399623022645,0.2519227979970761,-0.2303802319147989
2024-06-11,10.245408437181602,10.245408437181602,10.084795951843262,10.084795951843262,1917100,-0.015800765597927292,0.2563387337628689,0.26069962989250184
2024-06-12,10.25386177023073,10.25386177023073,9.957995694611652,9.991808891296387,2562900,-0.009263291895854849,0.25885422623399634,1.3197246987745042
2024-06-13,10.04253058749004,10.093249986998043,9.805838175388615,9.915730476379395,2815100,-0.0076432133452986085,0.22534422380642852,1.6014033320304377
2024-06-14,9.848103803361175,9.898824007651193,9.780477401754682,9.839651107788086,1673800,-0.007702179213808466,0.22590208149589086,-0.4018956637308338
2024-06-17,10.127061678035325,10.296128467629199,9.941089499354385,9.991808891296387,3117800,0.015345392559107135,0.2332878271663906,1.8809639910319051
2024-06-18,10.093249476848785,10.262316283117732,10.076343279924057,10.186236381530762,2309200,0.01927178823602919,0.2416592874966455,0.6198480978418613
2024-06-20,10.321489044713484,10.380661942420625,10.19468974786382,10.236955642700195,3134600,0.004966840186142885,0.23696063436141737,1.6227101714859282
2024-06-21,10.296129336839538,10.296129336839538,10.143969535827637,10.143969535827637,2850100,-0.00912488037244777,0.23873501483916126,1.1556138590869154
2024-06-24,10.279221630623914,10.71034049987793,10.220048737021672,10.71034049987793,6602200,0.054330282141174205,0.2784541652186153,3.0146868008470515
2024-06-25,10.46671939892149,10.46671939892149,9.997521235150957,10.078728675842285,6780700,-0.060782545399319717,0.3557440078032394,2.4358978723489035
2024-06-26,10.114820776093591,10.141889636156185,9.952405894710939,10.078728675842285,2962100,0.0,0.35544755122916416,0.46750192905235716
2024-06-27,10.087752444457522,10.105798065276684,9.93436079522847,10.069705963134766,2408400,-0.0008956242479691568,0.32117129019177637,0.003364916607172028
2024-06-28,10.150912680843376,10.196028020414497,10.033613142159872,10.096774101257324,1948100,0.0026844699016782794,0.3200288829885723,-0.4886401299504616
2024-07-01,10.159936181468947,10.214073901940145,9.997521299048248,10.015567779541016,2274700,-0.00807531648883008,0.32086552214697867,-0.14483574562342333
2024-07-02,10.033614056046147,10.132867123740004,9.97045309119584,10.051660537719727,2041800,0.0035971880647777785,0.3211956748167178,-0.3829085826219085
2024-07-03,10.08775217483998,10.196028478371812,10.069705693999557,10.168959617614746,1390500,0.011602057184321486,0.32287119284634785,-1.2008565289505828
2024-07-05,10.159936581240322,10.21407430384172,10.06068265563178,10.132866859436035,1820300,-0.0035556205984264046,0.3218780333310007,-0.5623895524600371
2024-07-08,10.123844479338192,10.159936581240322,10.078729136834635,10.132866859436035,1046900,0.0,0.32106760651878624,-1.642389924343979
2024-07-09,10.123844314420705,10.141889934826013,10.02459039042901,10.04263687133789,1197200,-0.008944568708129798,0.32236677907759526,-1.3425725003544011
2024-07-10,10.105798261733245,10.17798246742034,9.979476332032629,10.051660537719727,1572100,0.0008981321222347949,0.322247764660466,-0.8004206220953539
2024-07-11,10.05166004627255,10.16895958990496,10.006544704798,10.10579776763916,1688800,0.005371447060954797,0.32042208651545073,-0.6496239742301079
2024-07-12,10.168959160873236,10.168959160873236,10.024589902144942,10.096774101257324,1427300,-0.0008933186369025166,0.31566866180552894,-0.9579820581258203
2024-07-15,10.096774295716164,10.187004976596205,10.015567715528384,10.078728675842285,1276000,-0.0017888456537091411,0.3139453268176516,-1.0890167691085229
2024-07-16,10.07872987602138,10.07872987602138,9.925338216561503,9.934361457824707,2433900,-0.014427529307836421,0.31700351165165985,0.23380572411649325
2024-07-17,9.934360374155219,10.00654457537949,9.844129692373103,9.88924503326416,1648000,-0.0045517956056561224,0.31621472988675187,-0.5580927126485147
2024-07-18,9.889245200752088,9.934360542407235,9.789992137513618,9.808037757873535,1753100,-0.008245577459086608,0.31255362366652784,-0.3806203675786527
2024-07-19,9.817060533303122,9.88022149232646,9.735853094271102,9.753899574279785,1178500,-0.005535067503141795,0.30409587712002834,-1.0960737454402736
2024-07-22,9.753899574279785,9.84412939281262,9.636600035733926,9.753899574279785,2150500,0.0,0.30313391298693193,0.1404327308696125
2024-07-23,9.726829651620976,9.73585289143733,9.537345917995083,9.600507736206055,2124000,-0.015851175121591028,0.30592420840538037,0.14555891307311072
2024-07-24,9.636601092318136,9.717808540253971,9.546370403388625,9.564416885375977,1474900,-0.0037663485984147276,0.22519326227865696,-0.5515638988042847
