Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2015-10-23,17.14420682531518,17.208849389885742,17.001068459924802,17.08418083190918,427800,0.0013521427285117743,0.38148687234335427,-0.0013731950599900427
2015-10-26,17.070327749165628,17.17190815761807,17.001066858576475,17.033388137817383,514100,-0.0029775117718618227,0.383132348100209,0.33027024521528076
2015-10-27,16.954896546955386,16.973364593910944,16.594742329965023,16.70094108581543,599400,-0.01971035574175166,0.38958918088494027,0.5793444364639769
2015-10-28,16.45160911148452,16.71017943596353,16.012960760685615,16.059133529663086,1522400,-0.03918731529163078,0.4199878803756646,2.0914947559880672
2015-10-29,15.952934900550277,16.13762950093748,15.865205934124393,16.02219581604004,481100,-0.002302755571468186,0.41961083028734136,-0.15239754517040846
2015-10-30,15.976020335785696,16.133010208371303,15.925230997007006,15.985255241394043,409900,-0.0023082494748720207,0.41921557904068313,-0.5506039614236887
2015-11-02,15.994488981063867,16.410050896255832,15.532754302574133,15.768239974975586,327900,-0.013668961093312953,0.41272925549652717,-1.1043486412201469
2015-11-03,15.740538128469645,16.239210756191973,15.740538128469645,16.077604293823242,1155600,0.019429477100940593,0.37994292250944295,1.5442053440963486
2015-11-04,16.077602221503103,16.146863131521375,15.712831383312661,16.054515838623047,1049600,-0.0014370952852554555,0.3370696241291709,1.2809619862708352
2015-11-05,16.114543126094034,16.2022720925736,16.068368595279857,16.119159698486328,647200,0.004018437170904465,0.31101723666955455,0.33499258822543876
2015-11-06,16.15147747741377,16.26691113728212,15.906758682133791,16.105304718017578,377100,-0.000859904521199258,0.2987071831814676,-0.7464087185429505
2015-11-09,16.07759893140193,16.07759893140193,15.6435690333907,15.759002685546875,496600,-0.021736902259660802,0.30006765868291657,-0.143420427873268
2015-11-10,15.638947081375253,15.86981433225451,15.417314731896447,15.763615608215332,366100,0.00029267382921030493,0.3001508599312274,-0.7906537407060787
2015-11-11,15.865203614416622,15.865203614416622,15.426555323667033,15.458876609802246,241400,-0.019521098671312388,0.21898167976124017,-1.5135174840689907
2015-11-12,15.32035496673208,15.675890838612268,14.914028004386461,14.927881240844727,319400,-0.03495268760124984,0.22564275732459732,-0.8658211446440659
2015-11-13,14.729337973266285,14.729337973266285,14.0598231312523,14.235281944274902,1318800,-0.04750716166423904,0.26242896989061315,1.8103615260768813
2015-11-16,14.249129275009116,14.286068005804086,13.625787422241258,13.828950881958008,827500,-0.028959242284096007,0.26961620110501117,0.8308799991648409
2015-11-17,13.916679575960437,14.226041771264736,13.801245934140754,13.824333190917969,804000,-0.00033397053823983085,0.2717738126082845,0.6994879444324699
2015-11-18,13.898212740261506,14.04135023103998,13.62117178211461,13.865891456604004,506800,0.0030016583410360166,0.26937182198077547,-0.2473027481936566
2015-11-19,13.85665692635516,13.99517696882139,13.630407053959543,13.759692192077637,580100,-0.007688509971371403,0.2691300413334283,0.008694665177358698
2015-11-20,13.782780079543368,14.161402368140418,13.782780079543368,14.096759796142578,752600,0.024201506790460948,0.2887907439810409,0.5291948033056266
2015-11-23,14.064435444421102,14.105991628731879,13.768925583267894,13.976706504821777,250200,-0.008552846440089707,0.2863064566175843,-1.5522704917114818
2015-11-24,13.962860848022414,14.198345711852932,13.722758530310205,13.727375984191895,570700,-0.01800003682807479,0.28668374655921175,0.011063347081128048
2015-11-25,13.635021328466259,13.99517370721985,13.302571894922949,13.390301704406738,347700,-0.024861394497038506,0.2893625491433034,-0.8679283238550319
2015-11-27,13.422629113740115,13.635027557840171,13.22408302926261,13.30257797241211,119200,-0.006572842561646607,0.2700638172282975,-2.435856151313777
2015-11-30,13.270255460188075,13.371836779343614,12.845459491745443,13.085561752319336,555300,-0.016448382882115326,0.2701107728876366,0.20464216110239394
2015-12-01,13.191756488144051,13.390302493614753,13.057853921166078,13.19637393951416,292400,0.008432624228297882,0.27627710760564134,-0.8574084473299376
2015-12-02,13.076328508471029,13.076328508471029,12.217501556881803,12.522247314453125,801500,-0.05243524277934907,0.31432044413899857,0.7743003616769272
2015-12-03,12.499158999111273,12.642296518805972,12.277526540095781,12.328317642211914,1094900,-0.01560798392180026,0.29441926615077163,1.312520013667996
2015-12-04,12.314465330749563,12.314465330749563,11.852730599008956,11.926608085632324,475500,-0.03312698597066455,0.29963954708676505,-0.03980888427701064
2015-12-07,11.852729894423481,11.86196479987471,11.26170915588065,11.432551383972168,356500,-0.04230720653863632,0.30712033196989125,-0.499200760358244
2015-12-08,11.289411324261053,11.386375167547454,10.938492922516673,11.113951683044434,893000,-0.028263443639933526,0.30435338949605106,1.027588270538372
2015-12-09,11.150892257643681,11.681886959304999,11.150892257643681,11.53413200378418,518400,0.03710941242839559,0.35797496967911935,0.0849049881701015
2015-12-10,11.487958360011673,11.658800577763246,11.294029760718349,11.53413200378418,461800,0.0,0.35782025602420664,-0.1346819282018498
2015-12-11,11.377143611231118,11.501812201294717,11.247858448814748,11.275562286376953,441200,-0.02267288554708819,0.35850172389211393,-0.27512248525144706
2015-12-14,11.270943767571314,11.460254920942118,11.016990039104833,11.100102424621582,384500,-0.01568341861480717,0.3511453002560249,-0.5468278859564034
2015-12-15,11.192450681573142,11.99586907299544,11.192450681573142,11.598777770996094,899000,0.04394539227267885,0.38300772897866453,1.0984851294198728
2015-12-16,11.778850689455268,12.568416495585858,11.677269386415867,12.508391380310059,755300,0.07550000151322939,0.47652815756882244,0.7767083681395065
2015-12-17,12.48992235553132,12.817754426152916,12.097448594217964,12.448366165161133,747300,-0.004810346919893339,0.4762542286576079,0.7673210839335621
2015-12-18,12.406811454533017,12.489922958597383,12.222116874774802,12.268290519714355,768700,-0.014571455515170773,0.4764281084676521,0.7714037009913602
2015-12-21,12.319081330894074,12.374488998982521,12.014336514340599,12.051275253295898,305700,-0.01784744258385981,0.4782239768273447,-0.9246049556100434
2015-12-22,12.08821485893307,12.166709794927014,11.908138603701284,11.97278118133545,256800,-0.006534645928122294,0.4651877713372837,-1.1346533215560368
2015-12-23,12.171327812810665,12.923955038187348,12.148240547805791,12.905486106872559,386600,0.07501666200644724,0.5464168109476523,-0.43096754113577734
2015-12-24,12.86116379587927,13.420953659433087,12.86116379587927,13.164382934570312,230300,0.019862419623392077,0.5497477956068346,-1.282364349243741
2015-12-28,13.015111973181298,13.30433707914616,12.725887756978311,12.912484169006348,267100,-0.0193203117636035,0.5471727404159485,-0.9703420290923614
2015-12-29,12.99645099598258,13.24835589526195,12.744545206941455,12.88915729522705,230700,-0.001808170241199151,0.5468902897324742,-1.4614082390861447
2015-12-30,12.81451572160235,13.015107123448146,12.450653076171875,12.450653076171875,179300,-0.034613360730627867,0.5566774316812804,-1.7191997940069639
2015-12-31,12.427328135184487,12.665238808553214,12.362019636920678,12.478642463684082,104400,0.002245502623876719,0.5555763511920081,-2.288822423374359
2016-01-04,12.184753209514213,12.390008741930632,12.110113782553686,12.310705184936523,220300,-0.013549355985586207,0.5272925370219479,-0.9771122335256982
2016-01-05,12.287381711320293,12.58593587798949,12.287381711320293,12.52529239654541,185300,0.017280767641339848,0.5279716201535282,-1.1656906304986085
2016-01-06,12.208077255833363,12.287380811769307,12.012150875859943,12.026145935058594,242100,-0.04066688422579014,0.5346718236092097,-0.6537612592787734
2016-01-07,11.895531339616891,12.273389144800834,11.769578441301649,11.788238525390625,398400,-0.019980808241773763,0.5175227548516633,0.17610949060632958
2016-01-08,11.890866633212235,12.068133877700651,11.797568879584158,11.89553165435791,208900,0.009060539108132492,0.5065480709211962,-0.8325005872671278
2016-01-11,12.030813859238663,12.030813859238663,11.666950240084596,11.71826457977295,253700,-0.015014138585865559,0.49467210344297396,-0.4342990608978015
2016-01-12,11.890865602672061,11.998158410438466,11.676279987139253,11.984164237976074,171700,0.0224374316652824,0.5003152121785753,-1.0281621862156534
2016-01-13,12.072796962776986,12.37601708263416,11.928184878841321,11.984164237976074,232200,0.0,0.4924310550467972,-0.4479301522368435
2016-01-14,12.03547397572136,12.725881706622484,11.937511239642461,12.702556610107422,235400,0.0582171496353185,0.5228879294650449,-0.38314986127773
2016-01-15,12.245399043847222,12.250064064540094,11.834887010253404,11.918854713439941,293000,-0.06368170515343977,0.5573528095288595,0.10880383628322507
2016-01-19,11.965504472865613,12.30604298817648,11.965504472865613,12.09145736694336,512200,0.014377624599583623,0.4910994746669311,1.3359890268646695
2016-01-20,11.951510893102117,12.194085761802576,11.517673718480495,12.086792945861816,322400,-0.000385836119575497,0.4909758232255413,0.5034631868710562
2016-01-21,11.970170443942651,12.641918375919998,11.872207667280238,12.567279815673828,251300,0.03898323187988662,0.5076450439511943,0.039652845588193854
2016-01-22,12.959128999457471,13.509588001567801,12.959128999457471,13.262348175048828,480900,0.05383245989363835,0.5339007487337325,1.7713516617651817
2016-01-25,13.066423548623145,13.192376433686835,12.404005759108028,12.413335800170898,245500,-0.0661576937218327,0.5868377251652298,-0.08165176577011066
2016-01-26,12.609264671040492,12.749211755210402,12.376018937582737,12.665243148803711,237800,0.020090119288086444,0.5283267432743418,-0.10978440020074158
2016-01-27,12.632587610423476,12.865833320283409,12.511299734524899,12.763205528259277,203200,0.007704981561515301,0.5239689378668483,-0.540227783824053
2016-01-28,12.968457776714125,13.430284946441425,12.968457776714125,13.206368446350098,410700,0.03413270798851291,0.5336576870142323,1.3409413301527346
2016-01-29,13.327659391833842,13.780156627300608,13.178382283550198,13.761496543884277,300700,0.041175415744231884,0.5512188434269008,0.4578966655979994
2016-02-01,13.528250203411107,13.761495896573367,13.183046684302367,13.546910285949707,365200,-0.015716088900584974,0.5386642436018292,0.8940405562055426
2016-02-02,13.248354674447128,13.295003989203687,13.010443969974189,13.103742599487305,271400,-0.033260614125807754,0.5539617719663017,-0.04173024019064209
2016-02-03,13.206372423758538,13.733508249484276,12.884493970628816,13.710183143615723,419600,0.04524096785995757,0.5699362463836894,1.2608158391747615
2016-02-04,13.719509235857432,14.190665561605654,13.672859927313354,13.733504295349121,456700,0.00169956441887764,0.5683032013353889,1.3920206334084508
2016-02-05,13.65886961656943,13.901444487961546,13.532916714843914,13.850131034851074,265300,0.008456277288313363,0.5442016665836927,-0.36608439220073735
2016-02-08,13.58889505861915,13.747502217099745,13.388304489728322,13.6168851852417,258000,-0.016984113203766308,0.542444955193125,-0.39722904762346906
2016-02-09,13.439618766460736,13.532917414733364,13.299671683813646,13.38364028930664,697400,-0.01727749323409801,0.5487394472578795,2.3440139574385292
2016-02-10,13.444282777979682,13.509591293007745,13.271681448330725,13.434952735900879,178400,0.003826636927645504,0.5436738292353196,-1.4477273342282029
2016-02-11,12.83784275098516,13.239024725242292,12.833177730501024,13.066423416137695,378800,-0.02781388223533724,0.5529142744286388,0.5369930806182808
2016-02-12,13.388303023657421,13.714846457306566,13.322993625118233,13.686857223510742,255100,0.04639020379151284,0.5715992885396254,-0.6289295075744595
2016-02-16,13.873454938848592,13.873454938848592,13.41162853266897,13.48626708984375,263400,-0.014764130546993524,0.5433293814704183,-0.5573278215973267
2016-02-17,13.677528969935334,14.018067509870567,13.546911935309117,13.929434776306152,266000,0.03233229587985857,0.4948251765290196,-0.5117920435198987
2016-02-18,14.08804017778578,14.125359452981753,13.7894850864563,13.80348014831543,392700,-0.009083465937001151,0.49733822367882485,0.7037197787215224
2016-02-19,13.607555347079526,13.794151745218889,13.52825176665007,13.710183143615723,176500,-0.006781893149011881,0.4989136032325786,-1.5595389901339036
2016-02-22,13.934099947316293,14.083377068357906,13.859460497033659,13.95742416381836,207900,0.017872712941879983,0.48653539451280053,-1.040260604913167
2016-02-23,13.859456589915334,13.915435939405718,13.677525261154342,13.789483070373535,226600,-0.012105359552990821,0.4557871050082406,-0.7212071376617358
2016-02-24,13.574898255238539,13.724175342592542,13.416291127484506,13.556238174438477,380000,-0.017059382010501386,0.3905351943975747,0.718310222535481
2016-02-25,13.598223689856733,13.887448739946793,13.537580201323918,13.80348014831543,177000,0.018073921770624266,0.3895624075513538,-1.3888872477256229
2016-02-26,14.15335075202776,14.15335075202776,13.81281220495695,13.817477226257324,289900,0.0010135115123081366,0.38947138707363965,-0.07109900925983752
2016-02-29,13.934095966782321,14.18133579421815,13.808143098223557,14.032058715820312,306700,0.01541036350104375,0.3762625415196781,0.13171129210563887
2016-03-01,14.064712021936844,14.344606970036194,13.924764992767924,14.288627624511719,379800,0.018119329813101916,0.3545517260844152,0.7119280082226586
2016-03-02,14.297964495476634,14.75512595827832,14.297964495476634,14.741131782531738,669000,0.03117771703199949,0.3625023405831347,2.018417543801391
2016-03-03,14.778446886312699,15.114321245395423,14.554531240098672,15.095661163330078,521300,0.02376569546501988,0.34183772872247703,1.2462355023731446
2016-03-04,15.18429611483898,15.515504612307167,14.927726177075227,15.202956199645996,525300,0.007082533406972329,0.31193298131634745,1.206507599486535
2016-03-07,15.156308752924867,15.800065704924448,15.090998451852503,15.795401573181152,426900,0.03822896223964085,0.3321882665758001,0.72000085078506
2016-03-08,15.688107251663823,15.762745809104453,15.179631522998402,15.184295654296875,391500,-0.03945714488573826,0.36841513826406486,0.4652168110757231
2016-03-09,15.356896455689613,15.73009100956021,15.188961041876064,15.562153816223145,371300,0.02458021612198766,0.3661751770233916,0.29677186955369445
2016-03-10,15.650784269375285,15.837381519190906,14.797105143586844,15.403544425964355,443800,-0.010244288769271586,0.36123214297944967,0.8460414516327804
